GeneID,Acc_num,Main_Role,Subrole,Product,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
hotlake_ucc_69427,CY41DRAFT_0081,,,Glutaredoxin-like domain (DUF836),,28.9776679207751,0.438874632227495,0.317525430917481,1.38217159790754,0.166919018672745,0.598418708750084
hotlake_ucc_69428,CY41DRAFT_0082,,,hypothetical protein,,19.4452578543733,-0.123996276954892,0.375919397406329,-0.329848041389749,0.741514785128719,0.919405349011843
hotlake_ucc_69429,CY41DRAFT_0083,,,erythronate-4-phosphate dehydrogenase PdxB,pdxB,62.2952838464102,0.266929559807449,0.219592134785252,1.21556976559516,0.224148857402127,0.656106389634184
hotlake_ucc_69430,CY41DRAFT_0084,Cell structure_ growth_ and death,Toxin-antitoxin systems,toxin-antitoxin system HigB family toxin component,higA,1128.20683277806,0.461435855542378,0.215427997899092,2.14194932897495,0.0321975597401756,0.284859617054168
hotlake_ucc_69431,CY41DRAFT_0085,Cell structure_ growth_ and death,Toxin-antitoxin systems,toxin-antitoxin system HigA family antidote component,higA,428.570001240744,0.11548927234606,0.207173127403223,0.557452956344489,0.577217992437469,0.870102754807911
hotlake_ucc_69432,CY41DRAFT_0086,Intracellular trafficking_ assembly_ and processing,Peptidases,heat shock protein HtpX,htpX,617.344206390233,0.10279471699888,0.109503864752668,0.938731406704762,0.347868664167759,0.75478432981854
hotlake_ucc_69433,CY41DRAFT_0087,,,alanine-synthesizing transaminase AlaA,alaA,328.326997366129,-0.216983045563121,0.184609864115437,-1.17535997657981,0.239850728711273,0.665322783536645
hotlake_ucc_69434,CY41DRAFT_0088,Translation::Transport and binding proteins::Unknown function,Ribosomal proteins: synthesis and modification::Enzymes of unknown specificity::General::Cations and iron carrying compounds,ribosome biogenesis GTP-binding protein YlqF,ylqF,114.206428358836,-0.0824772427268502,0.251593431072086,-0.327819539546003,0.743048112576095,0.919515303923935
hotlake_ucc_69435,CY41DRAFT_0089,Unknown function,General,predicted transporter component,,79.0198400881808,0.0348997712574293,0.226214428632087,0.154277388354348,0.877391025333585,0.961327630646397
hotlake_ucc_69436,CY41DRAFT_0090,Unknown function,General,predicted transporter component,,37.0481508898606,-0.424162241988865,0.2735405122752,-1.55063774086278,0.12098852235664,0.524588275269775
hotlake_ucc_69437,CY41DRAFT_0091,,,thiol:disulfide interchange protein DsbG,dsbG,104.671974418708,0.248423173976898,0.281751870812221,0.881709048677317,0.377934166443301,0.777905913318118
hotlake_ucc_69439,CY41DRAFT_0092,Carbohydrate metabolism,Starch and sucrose metabolism,sucrose phosphorylase FtfA,ftfA,78.4328425830336,0.0640588900763662,0.23277522610101,0.275196339186751,0.7831653993359,0.931266567356329
hotlake_ucc_69440,CY41DRAFT_0093,Regulatory functions,DNA interactions,transcriptional repressor of ribonucleotide reductase NrdR,nrdR,293.844157190421,-0.226845346288187,0.209163433719305,-1.08453634679096,0.27812706045114,0.696325091804747
hotlake_ucc_69441,CY41DRAFT_0094,Prosthetic groups_ cofactors_ and carriers::Unknown function,Enzymes of unknown specificity::Riboflavin metabolism,bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase RibD,ribD,343.918190307765,-0.0753340260534561,0.239580610806607,-0.314441247143605,0.753185932907744,0.92282626891071
hotlake_ucc_69442,CY41DRAFT_0095,Prosthetic groups_ cofactors_ and carriers,Riboflavin metabolism,bifunctional 3_4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II RibB-RibA,ribB-ribA,724.75734595225,-0.2698962646533,0.290607673045881,-0.92873068981454,0.353028671794447,0.755790459111494
hotlake_ucc_69443,CY41DRAFT_0096,Prosthetic groups_ cofactors_ and carriers,Riboflavin metabolism,6_7-dimethyl-8-ribityllumazine synthase RibH,ribH,256.136552501736,-0.237881933787301,0.311715720445834,-0.763137429986104,0.445381439549443,0.811380962680957
hotlake_ucc_69444,CY41DRAFT_0097,Transcription,Transcription factors,transcription antitermination factor NusB,nusB,372.556910922072,-0.263153738580024,0.286710241877867,-0.917838640351474,0.358703349374354,0.761140766881563
hotlake_ucc_69445,CY41DRAFT_0098,Prosthetic groups_ cofactors_ and carriers,Thiamine metabolism,thiamine-monophosphate kinase ThiL,thiL,352.502547137786,0.0383999039821271,0.213746062023254,0.17965198337993,0.857425791710417,0.958421438431582
hotlake_ucc_69446,CY41DRAFT_0099,Fatty acid and lipid metabolism,Fatty acid degradation,phosphatidylglycerophosphatase A,pgpA,1772.4827200252,0.248096462876347,0.249783475999098,0.993246097981451,0.32059003844958,0.735585202675888
hotlake_ucc_69447,CY41DRAFT_0100,,,Bacterial protein of unknown function (DUF945),,845.779669423095,-0.0825320683166954,0.146922929590698,-0.561737153939248,0.574295116374453,0.870102754807911
hotlake_ucc_69448,CY41DRAFT_0101,Intracellular trafficking_ assembly_ and processing::Unknown function,Enzymes of unknown specificity::Peptidases::General,endopeptidase La,lon,1929.37675573626,0.0517457919002801,0.121634029344519,0.425421998918691,0.670529071984753,0.903837173255909
hotlake_ucc_69449,CY41DRAFT_0102,Regulatory functions::Signal transduction,General::Taxis::Small molecule interactions,chemotaxis sensory transduction system methyl-accepting chemotaxis protein with PAS sensory domain,aer,267.27330109502,0.217088398343865,0.215543175753739,1.0071689701366,0.313853581836084,0.727211320303159
hotlake_ucc_69450,CY41DRAFT_0103,Defense and invasion systems,Protein_ prosthetic group_ membrane repair,methionine-R-sulfoxide reductase MsrB,msrB,1118.5662533651,0.273948200924282,0.339217808577426,0.807587909588637,0.419327849092133,0.805333104830559
hotlake_ucc_69451,CY41DRAFT_0104,Intracellular trafficking_ assembly_ and processing,Peptidases,gamma-glutamyltranspeptidase Ggt1,ggt1,203.445287225649,0.172921980489756,0.153280040956659,1.12814414329815,0.259259048968039,0.682229093390839
hotlake_ucc_69452,CY41DRAFT_0105,Transport and binding proteins,Unknown substrate::Carbohydrates_ organic alcohols_ and acids,TRAP transporter_ DctM subunit,,175.152653740071,0.124886209419559,0.143213535506341,0.872027975414585,0.383193116093578,0.782667926527457
hotlake_ucc_69453,CY41DRAFT_0106,Transport and binding proteins,Carbohydrates_ organic alcohols_ and acids,TRAP-type mannitol/chloroaromatic compound transport system_ small permease component,,5.8557916183329,0.218952860433782,0.491961631970542,0.445060846628976,0.656275782742547,0.900236078748183
hotlake_ucc_69454,CY41DRAFT_0107,,,TRAP-type mannitol/chloroaromatic compound transport system_ periplasmic component,,10.6195264831824,-0.237427857018075,0.4847827491491,-0.489761356885767,0.624302778478867,0.890077028523857
hotlake_ucc_69457,CY41DRAFT_0109,Transport and binding proteins,Unknown substrate,ABC2-type DrugE1 family export system ATPase component YadG,yadG,637.934759267591,-0.168474604026251,0.227172863879965,-0.741614122165887,0.458321164717228,0.81986721101377
hotlake_ucc_69458,CY41DRAFT_0110,Transport and binding proteins,Unknown substrate,ABC2-type DrugE1 family export system permease component YadH,yadH,318.796911739634,-0.598263068512214,0.231813005103754,-2.58080028014151,0.00985715894956302,0.136204386618861
hotlake_ucc_69459,CY41DRAFT_0111,Translation,tRNA and rRNA base modification,7-cyano-7-deazaguanine reductase QueF,queF,411.463468377227,-0.147235183780507,0.185095435284616,-0.795455509500318,0.426348581162654,0.805537250348709
hotlake_ucc_69460,CY41DRAFT_0112,Energy metabolism,Nitrogen metabolism,nitroreductase,,179.972979572247,-0.163208268278296,0.194488099828058,-0.839168403735673,0.401374815089532,0.795523951161773
hotlake_ucc_69461,CY41DRAFT_0113,,,thioesterdase domain protein,,122.094033045094,-0.180875727117556,0.223997294790068,-0.807490676559617,0.419383843915734,0.805333104830559
hotlake_ucc_69463,CY41DRAFT_0115,,,hypothetical protein,,274.123924532399,-0.125300046147005,0.193229306157193,-0.648452600896225,0.516692258331398,0.843859020846744
hotlake_ucc_69464,CY41DRAFT_0116,,,toxin-antitoxin system antidote component,,760.916101359776,-0.100229011576515,0.189030048648261,-0.530227930920214,0.595953907750707,0.878401368665354
hotlake_ucc_69465,CY41DRAFT_0117,,,toxin-antitoxin system toxin component,,2519.77910863688,-0.16130019316846,0.269063091042896,-0.599488367368621,0.548847264987972,0.855956047959217
hotlake_ucc_69466,CY41DRAFT_0118,Cell structure_ growth_ and death,Toxin-antitoxin systems,MerR family transcriptional regulator,,1227.04908597103,-0.272915903180116,0.266574096572961,-1.02379003319784,0.30593445899431,0.718125384145517
hotlake_ucc_69467,CY41DRAFT_0119,Cell structure_ growth_ and death,Toxin-antitoxin systems,XRE family transcriptional regulator,,308.983397259921,-0.272258562035484,0.171587220394327,-1.58670652400454,0.112579128063023,0.509592260051855
hotlake_ucc_69468,CY41DRAFT_0120,Defense and invasion systems,Invasion response,type I restriction modificaiton system HsdM family methylase component,,1729.36157472619,-0.242088623086374,0.202076261815437,-1.1980062423536,0.23091458681624,0.659507518664289
hotlake_ucc_69469,CY41DRAFT_0121,,,type I site-specific restriction-modification system specificity subunit HsdS,hsdS,2256.11891533297,-0.230996534648064,0.193736355950287,-1.19232414337007,0.233134171298914,0.659529132418356
hotlake_ucc_69470,CY41DRAFT_0122,,,,,1085.11101705813,0.0441071723837831,0.233938855358373,0.18854145591255,0.850452221071775,0.956058442199594
hotlake_ucc_69471,CY41DRAFT_0123,,,hypothetical protein,,491.00767789964,-0.111343758901417,0.151501212723362,-0.734936419979216,0.46237821654266,0.822248059300111
hotlake_ucc_69472,CY41DRAFT_0124,,,AAA-like domain protein,,1993.4451817367,-0.16143651782017,0.133018167386746,-1.21364262485137,0.224884222655896,0.656160358795965
hotlake_ucc_69473,CY41DRAFT_0126,,,YqaJ viral recombinase family protein,,4.3651778491182,0.127425839448732,0.661320873676989,0.192683830982433,0.847206587164002,0.955789002527472
hotlake_ucc_69474,CY41DRAFT_0127,Mobile and extrachromosomal element functions,Bacteriophage and virus functions,ERF superfamily,,4.73722996487464,0.836622959060217,0.720952633943926,1.16044094947476,0.245869322621957,0.669801121177256
hotlake_ucc_69475,CY41DRAFT_0128,,,hypothetical protein,,0.939775189610698,-1.5463545223593,1.88689001896313,-0.81952551914448,0.412486648378839,0.800043361330631
hotlake_ucc_69476,CY41DRAFT_0129,Mobile and extrachromosomal element functions,General,phage/plasmid-like protein TIGR03299,,1.48359121541981,1.18268123613715,1.22713050196792,0.963777882010522,0.335157297925311,0.748923843601061
hotlake_ucc_69477,CY41DRAFT_0130,,,hypothetical protein,,1.17908470828406,1.65063180059707,1.43801401165231,1.14785515803177,0.251028362480954,0.673232336487139
hotlake_ucc_69478,CY41DRAFT_0131,,,DNA polymerase V,umuD,59.3831068220052,-0.169261641739259,0.277527562487656,-0.609891285110781,0.541933825888359,0.85543072703986
hotlake_ucc_69479,CY41DRAFT_0133,Nucleic acid metabolism::Mobile and extrachromosomal element functions,Bacteriophage and virus functions::DNA replication_ recombination_ and repair,IS91 family transposase orf1,xerD,27.8751523788349,-0.469119398112188,0.318768915500553,-1.47165979899748,0.141112768627409,0.555611316413611
hotlake_ucc_69480,CY41DRAFT_0134,Mobile and extrachromosomal element functions,Bacteriophage and virus functions,IS91 family transposase orf2,,0,NA,NA,NA,NA,NA
hotlake_ucc_69481,CY41DRAFT_0135,,,hypothetical protein,,32.466716061251,0.238595004435477,0.320493086919036,0.744462249495419,0.456596871350427,0.81986721101377
hotlake_ucc_69482,CY41DRAFT_0136,Regulatory functions,DNA interactions,AlpA family transcriptional regulator,alpA,17.8182778646864,-0.487250078705082,0.441618509417924,-1.10332802705055,0.269884739617147,0.689458545144703
hotlake_ucc_69483,CY41DRAFT_0137,,,protein of unknown function DUF3987,,433.090808917037,-0.247960026947955,0.289360027617575,-0.856925640315687,0.391485981408553,0.789678808970422
hotlake_ucc_69484,CY41DRAFT_0138,,,protein of unknown function DUF3296,,266.897094915903,-0.259140653227961,0.291506742922968,-0.888969670579592,0.374019380044324,0.774122585864936
hotlake_ucc_69485,CY41DRAFT_0139,,,hypothetical protein,,7677.23509821576,-0.145457294364984,0.363673963104709,-0.399966203583026,0.689181409370044,0.909735488500679
hotlake_ucc_69486,CY41DRAFT_0140,,,transcriptional regulator-like protein,,412.001398790604,-0.399627991498689,0.15925592751754,-2.50934453572961,0.0120955444952787,0.156371565766615
hotlake_ucc_69487,CY41DRAFT_0141,,,putative metallopeptidase domain,,113.587014919788,-0.04503738180613,0.179008532400115,-0.251593492233453,0.801355289299434,0.938953934455281
hotlake_ucc_69488,CY41DRAFT_0142,,,hypothetical protein,,205.816314283955,0.170182065103581,0.124056441386356,1.37181159802556,0.170122095799161,0.601731301557447
hotlake_ucc_69489,CY41DRAFT_0144,,,protein of unknown function DUF726,,1737.22651366386,-0.328392040035425,0.332121174131314,-0.98877176649263,0.322774820844429,0.739349304390628
hotlake_ucc_69490,CY41DRAFT_0146,Mobile and extrachromosomal element functions,Bacteriophage and virus functions,Integrase,,583.998633821385,-0.464927941759335,0.159675972524851,-2.91169632104151,0.00359471931604512,0.0739082953353133
hotlake_ucc_69491,CY41DRAFT_0147,Unknown function,General,YihY family inner membrane protein,,486.153374028348,-0.170949979061011,0.0988917988678104,-1.72865678466949,0.083870540104892,0.462533771573871
hotlake_ucc_69492,CY41DRAFT_0148,,,protein of unknown function DUF2248,,387.317395710547,0.105842853532721,0.124459633813624,0.850419130199421,0.39509210403435,0.790879384791341
hotlake_ucc_69493,CY41DRAFT_0149,,,hypothetical protein,,187.634042576749,0.0966208953306405,0.120935803135465,0.798943677766059,0.424323070976225,0.805537250348709
hotlake_ucc_69494,CY41DRAFT_0150,Unknown function,Enzymes of unknown specificity,predicted dhydrogenase or related protein,,503.962027171297,0.0442725107415322,0.150896706790871,0.293396136225092,0.769219378421887,0.925457491487007
hotlake_ucc_69495,CY41DRAFT_0151,Unknown function,Enzymes of unknown specificity,ADP-ribose diphosphatase NudE,nudE,267.129860791227,-0.261252013141652,0.151769163779865,-1.72137743027027,0.0851823570742379,0.462533771573871
hotlake_ucc_69496,CY41DRAFT_0152,Unknown function,Enzymes of unknown specificity,putative hydrolase of the HAD superfamily,,594.116349509021,-0.139053203967203,0.14003070006394,-0.993019415768889,0.32070049269901,0.735585202675888
hotlake_ucc_69497,CY41DRAFT_0153,,,ribosome-associated heat shock protein HslR,hslR,219.74431891817,-0.117575295981466,0.178362550189518,-0.659192727714069,0.509772016231736,0.840646202771975
hotlake_ucc_69498,CY41DRAFT_0154,Intracellular trafficking_ assembly_ and processing,Chaperone and folding catalysis,molecular chaperone Hsp33,hslO,1026.02207420229,-0.0139843395483341,0.17203303013326,-0.0812886893726254,0.935212368795206,0.985211574933123
hotlake_ucc_69499,CY41DRAFT_0155,Carbohydrate metabolism,Glycolysis / Gluconeogenesis,phosphoenolpyruvate carboxykinase (ATP) PckA,pckA,1076.99789693382,-0.302848416459378,0.458790731432129,-0.660101426883728,NA,NA
hotlake_ucc_69500,CY41DRAFT_0156,Regulatory functions,DNA interactions,LysR family transcriptional regulator,,607.436745677519,-0.0640650768634929,0.192709977043805,-0.332442968684129,0.739554797378283,0.918150827008586
hotlake_ucc_69501,CY41DRAFT_0157,,,uncharacterized conserved small protein,,84.0566367935319,0.340368154787841,0.23076238887887,1.47497240101161,0.140219963545353,0.554543146674726
hotlake_ucc_69502,CY41DRAFT_0158,Unknown function,General,transcriptional accessory protein,,557.24176033494,0.00457118662061614,0.102175540366951,0.0447385607572936,0.964315697415582,0.992731341333165
hotlake_ucc_69503,CY41DRAFT_0159,Metabolism of other amino acids and amines,Glutathione and analogs metabolism,glutamate--cysteine ligase GshA,gshA,654.954058741167,-0.122285205557171,0.147432679906795,-0.829430799429801,0.406860679391168,0.798087194498443
hotlake_ucc_69504,CY41DRAFT_0160,Intracellular trafficking_ assembly_ and processing,Chaperone and folding catalysis,disulfide bond formation protein DsbB,dsbB,90.3936424455581,-0.119777815684022,0.299746778856071,-0.399596673369209,0.689453607045355,0.909735488500679
hotlake_ucc_69505,CY41DRAFT_0161,,,regulator of sigma D,rsd,1234.76344627793,-0.0505450736976278,0.171700656363682,-0.294379035980896,0.768468284436385,0.925457491487007
hotlake_ucc_69506,CY41DRAFT_0162,,,RND-type Na"-dependent antimicrobial efflux pump permease component VexF,vexF,784.377312785364,-0.125920208858869,0.257559962319681,-0.488896673709625,0.624914850740764,0.890077028523857
hotlake_ucc_69507,CY41DRAFT_0163,Intracellular trafficking_ assembly_ and processing::Transport and binding proteins,Unknown substrate::Protein export_ secretion_ and sorting,RND-type Na-dependent antimicrobial efflux pump MFP component VexE,vexE,427.715614367217,-0.138724153449827,0.214703560116248,-0.646119483881482,0.518201978105229,0.845018323589654
hotlake_ucc_69508,CY41DRAFT_0164,Carbohydrate metabolism,Citrate cycle (TCA cycle),malate dehydrogenase Mdh,mdh,1726.34963963871,-0.518586980019939,0.222923000763858,-2.32630539802071,0.0200022642657254,0.220931158378385
